#size	rtt
64	2.476000
64	2.511000
64	2.504500
64	2.519000
64	2.442500
64	2.448500
64	2.488000
64	2.484500
64	2.640500
64	2.496500
64	2.528000
64	2.498500
64	2.487000
64	2.474000
64	2.471500
64	2.575000
64	2.621000
64	2.520000
64	2.467000
64	2.484500
64	2.450000
64	2.461000
64	2.524000
64	2.638500
64	2.451500
64	2.480500
64	2.527500
64	2.491000
64	2.468000
64	2.583000
64	2.555500
64	2.501000
64	2.484500
64	2.497500
64	2.598500
64	2.470000
64	2.440000
64	2.501500
64	2.594500
64	7.089500
64	2.583000
64	2.574000
64	16.655000
64	3.666500
64	2.596500
64	2.445500
64	2.542500
64	2.446500
64	2.453000
64	2.475500
64	2.596500
64	2.516000
64	2.501500
64	2.535500
64	2.568000
64	2.505000
64	2.483000
64	2.541500
64	8.228500
64	2.537500
64	2.596500
64	2.421000
64	2.526000
64	6.236500
64	15.356000
64	2.461000
64	2.461000
64	3.478000
64	2.495500
64	2.696500
64	2.449500
64	2.542500
64	2.505000
64	2.478500
64	2.524000
64	2.500000
64	2.494500
64	2.487500
64	2.507500
64	2.494500
64	2.471000
64	2.503000
64	2.475000
64	2.566000
64	5.635000
64	19.041000
64	13.481000
64	10.037500
64	2.529500
64	2.499500
64	2.650000
64	2.546500
64	2.421000
64	2.529000
64	2.506000
64	2.453000
64	2.523000
64	2.457000
64	2.462500
64	2.442500
64	2.448500
64	2.522000
64	2.696500
64	4.439500
64	6.371500
64	2.831500
64	2.483500
64	2.615000
64	2.690500
64	2.520500
64	2.482500
64	2.502500
64	2.441500
64	2.521000
64	2.544500
64	2.515500
64	2.499000
64	2.481500
64	2.460500
64	2.498500
64	2.458000
64	2.506500
64	2.521000
64	2.523000
64	2.604500
64	2.586500
64	2.566500
64	2.483500
64	2.492500
64	2.648500
64	2.504500
64	2.473000
64	2.637500
64	2.555000
64	2.521000
64	2.527000
64	2.487500
64	2.493500
64	2.492500
64	2.491500
64	2.460500
64	2.512000
64	2.518500
64	2.480500
64	2.498500
64	2.550500
64	2.479000
64	2.559500
64	2.574500
64	2.556500
64	2.536500
64	2.478000
64	2.604000
64	2.521000
64	2.518000
64	2.465500
64	2.596000
64	2.599500
64	2.520500
64	2.689500
64	2.615000
64	2.454000
64	2.462500
64	2.444500
64	2.504000
64	2.456000
64	2.480000
64	2.542500
64	2.479500
64	2.471000
64	2.577000
64	3.209000
64	2.438500
64	2.476500
64	2.534500
64	2.469500
64	2.579500
64	2.553500
64	2.525000
64	2.477000
64	2.576000
64	2.570000
64	2.561000
64	2.483500
64	2.501500
64	2.427000
64	2.488000
64	2.486500
64	2.590500
64	2.494500
64	2.519000
64	2.426500
64	2.540500
64	2.520000
64	2.466000
64	2.498500
64	2.681000
64	2.431000
64	2.591000
64	3.269500
64	2.524500
64	2.537500
64	2.478000
64	2.476000
64	2.533500
64	2.492500
64	2.634500
64	2.506000
64	2.482500
64	2.508000
64	2.494500
64	2.458500
64	2.433000
64	2.490500
64	2.517000
64	2.443000
64	2.451000
64	2.551000
64	2.483500
64	2.521000
64	2.456000
64	2.471000
64	2.668000
64	2.483500
64	2.594500
64	2.603500
64	2.449500
64	2.460000
64	2.576000
64	2.539000
64	2.491000
64	2.602500
64	2.476500
64	2.486500
64	2.437500
64	2.510000
64	2.486500
64	2.447000
64	2.502500
64	2.418000
64	2.543000
64	2.629000
64	17.479000
64	2.440000
64	2.518000
64	2.543000
64	2.621500
64	2.459000
64	2.564500
64	2.565000
64	2.580000
64	2.526000
64	2.476500
64	2.528000
64	2.472000
64	2.477500
64	2.456000
64	2.504500
64	2.440000
64	2.539500
64	2.440500
64	2.587000
64	2.477000
64	2.461500
64	2.488500
128	2.479500
128	2.454000
128	2.520000
128	2.434500
128	2.518000
128	2.480500
128	2.519500
128	2.591000
128	2.609500
128	2.496500
128	2.558000
128	2.475000
128	2.593000
128	2.504500
128	2.476500
128	2.559000
128	2.557000
128	2.547500
128	2.515000
128	2.432500
128	2.534500
128	2.500500
128	2.621000
128	2.491500
128	2.514500
128	2.519000
128	2.481000
128	2.492500
128	2.492500
128	2.500500
128	2.544500
128	2.619000
128	2.615500
128	2.577500
128	2.566000
128	2.486500
128	2.585000
128	2.545500
128	2.470000
128	2.480500
128	2.532500
128	2.491500
128	2.499500
128	2.483500
128	2.510500
128	2.497500
128	2.518000
128	2.505000
128	2.540000
128	2.498000
128	2.477000
128	2.496000
128	2.861000
128	2.445500
128	2.490500
128	2.620500
128	2.590000
128	12.185000
128	11.536000
128	8.502000
128	2.566000
128	2.481500
128	2.459000
128	2.592500
128	2.480500
128	2.499000
128	2.649500
128	2.564000
128	2.459000
128	2.494000
128	2.487000
128	2.491500
128	2.465500
128	2.575500
128	2.500500
128	2.510000
128	2.485500
128	2.563000
128	3.544500
128	2.581000
128	2.547500
128	2.712500
128	2.577000
128	2.477500
128	2.530000
128	2.545500
128	2.515000
128	2.492500
128	2.588000
128	2.458000
128	2.450500
128	2.558000
128	2.502000
128	2.471500
128	2.477000
128	2.471500
128	2.498500
128	2.449500
128	2.585000
128	2.517500
128	2.473000
128	2.453000
128	2.498500
128	2.500500
128	2.481000
128	2.573500
128	2.514000
128	2.484500
128	2.485000
128	5.219000
128	3.075500
128	2.738000
128	2.476000
128	2.525500
128	2.566000
128	2.522000
128	2.570500
128	2.470000
128	2.585500
128	2.486500
128	2.567500
128	2.581000
128	2.519000
128	2.450500
128	2.475500
128	2.566500
128	2.449500
128	2.559000
128	2.501500
128	2.498500
128	2.577000
128	2.570000
128	4.702500
128	2.636500
128	2.484500
128	2.512500
128	2.527000
128	2.475000
128	2.528500
128	2.569000
128	2.457000
128	2.496500
128	2.512500
128	2.475500
128	2.519500
128	2.451000
128	2.539500
128	2.553500
128	2.518000
128	2.527000
128	2.504500
128	2.482500
128	7.782000
128	18.370500
128	14.314500
128	5.648000
128	2.461000
128	2.484500
128	2.577000
128	2.525000
128	2.455500
128	2.503500
128	2.477500
128	2.460500
128	2.530000
128	2.503000
128	2.567500
128	2.496500
128	2.516000
128	2.592000
128	2.539000
128	2.451500
128	2.506000
128	2.486500
128	2.577000
128	3.307500
128	10.687000
128	2.453000
128	2.559000
128	2.476000
128	2.487000
128	2.471000
128	2.455000
128	2.592500
128	2.581500
128	2.534500
128	2.635000
128	2.484000
128	2.474500
128	2.501500
128	2.477500
128	2.495000
128	2.514500
128	2.561000
128	2.504500
128	2.518000
128	2.469500
128	2.474000
128	2.504500
128	2.529000
128	3.119000
128	2.460000
128	2.501500
128	2.514500
128	2.555500
128	2.520000
128	2.500000
128	2.475500
128	2.465000
128	2.526500
128	2.473000
128	2.847500
128	2.478500
128	2.572000
128	2.529000
128	3.222000
128	2.811500
128	2.471500
128	2.478500
128	2.523000
128	2.521000
128	2.631000
128	2.514000
128	2.564500
128	2.692500
128	2.491000
128	2.528000
128	2.461500
128	9.600000
128	2.570000
128	2.622500
128	3.434000
128	2.495500
128	2.461000
128	2.509000
128	2.498500
128	2.503000
128	2.482500
128	2.449000
128	2.605500
128	2.496500
128	2.518000
128	2.471500
128	2.452500
128	2.471000
128	3.004500
128	2.501000
128	2.482500
128	2.505500
128	2.480500
128	2.503500
128	2.500500
128	2.515500
128	2.491000
128	2.458500
128	2.533500
128	2.449500
128	2.544500
128	2.577500
128	2.518000
128	2.767000
128	2.447500
128	2.472500
128	2.708000
128	2.527500
128	2.459000
128	2.465000
128	2.508000
128	2.518000
128	2.541500
128	2.488500
128	2.552500
128	2.559000
128	2.477000
128	2.575500
128	2.496500
128	2.480500
128	2.540000
128	2.447500
128	2.567000
128	2.508500
128	2.495500
128	2.476000
128	2.453000
128	2.502500
128	2.547000
128	2.488000
128	2.443000
128	2.514500
128	2.582500
128	2.590000
128	2.528000
128	2.468500
128	2.486000
128	2.459500
128	2.497500
128	2.482000
128	2.463500
128	2.498500
128	2.525500
128	2.454500
128	2.513500
128	2.484000
128	2.516500
128	2.507000
128	2.811500
128	2.501500
128	2.523000
128	2.478000
128	2.526500
128	2.454500
128	2.508000
128	2.468000
128	2.490500
128	3.284500
128	2.551500
128	2.477000
128	2.530000
128	2.474500
128	2.488500
128	2.543000
128	2.460000
128	2.469000
128	2.459500
128	2.492500
128	2.514500
128	2.615000
128	2.530000
128	2.524000
128	2.439500
128	2.598500
128	2.450500
128	2.477000
128	2.508000
128	2.469000
128	2.857500
128	2.496000
128	2.467000
128	2.508500
128	2.502500
128	2.499500
128	2.473500
128	2.510000
128	2.956500
128	24.980000
128	12.383000
128	2.516000
128	2.492500
128	2.531500
128	3.135500
128	2.512500
128	2.475000
128	2.526000
128	2.535000
128	2.510000
128	2.520000
128	2.499500
128	2.542500
128	2.522500
128	2.461000
128	2.493000
128	2.477000
128	2.573500
128	2.490000
128	2.537000
128	2.487000
128	2.519500
128	2.492500
128	2.565500
128	2.609000
128	2.444000
128	2.520000
128	2.484500
128	2.518000
128	2.505000
128	2.480500
128	2.468000
128	2.481000
128	2.483000
128	4.031000
128	2.463000
128	2.489000
128	2.447500
128	2.466500
128	2.489500
128	2.562000
128	2.458000
128	2.544000
128	2.461000
128	2.455500
128	2.480500
128	2.477000
128	2.537500
128	2.519000
128	2.669500
128	2.446000
128	2.456500
128	2.527000
128	2.526000
128	15.266000
128	2.532000
128	2.515500
128	2.491000
128	2.488500
128	2.562000
128	2.449500
128	2.460000
128	2.455000
128	2.482500
128	2.485500
128	2.490000
128	2.477000
128	2.579000
128	2.487500
128	2.492500
128	2.473000
128	2.572500
128	2.520500
128	2.495500
128	2.466000
128	2.559500
128	2.576000
128	2.512500
128	2.453500
128	2.588500
128	2.553500
128	2.477500
128	2.602000
128	2.590500
128	2.496000
128	2.506000
128	2.607500
128	2.530500
128	2.481500
128	2.490500
128	2.452000
128	2.529000
128	2.491000
128	2.560500
128	4.340500
128	2.488000
128	2.665000
128	2.450000
128	2.547000
128	2.538500
128	2.447000
128	2.472000
128	2.497000
128	2.450000
128	2.475500
128	2.524500
128	2.473500
128	2.470500
128	2.477500
128	2.486500
128	2.535500
128	2.507000
128	2.478000
128	2.617000
128	2.566000
128	2.461000
128	2.534000
128	2.494500
128	2.530000
128	2.514000
128	2.470500
128	2.457500
128	2.594000
128	2.593500
128	9.439500
128	8.761500
128	10.245500
128	2.563500
128	2.682000
128	2.567500
128	2.419000
128	2.487500
128	2.557500
128	2.520500
128	2.478500
128	2.473000
128	2.454500
128	2.479000
128	2.604000
128	2.477500
128	2.504000
128	2.457500
128	2.640000
128	2.456000
128	2.492500
128	2.478500
128	2.471000
128	2.518500
128	2.545500
128	2.684000
128	2.619500
128	2.517500
128	2.478000
128	2.535000
128	2.635500
128	2.606500
128	2.542000
128	2.573000
128	2.532500
128	2.476000
128	2.550000
128	2.465000
128	2.477000
128	2.482000
128	2.496000
128	2.485500
128	2.556000
128	2.630000
128	2.571000
128	2.538500
128	2.435500
128	2.457500
128	2.496500
128	2.593500
128	2.682000
128	2.501000
128	2.494500
128	2.494000
128	2.471000
128	2.504000
128	2.481500
128	2.550000
128	2.549000
128	2.515500
128	2.514500
128	2.512000
128	2.540000
128	2.544000
128	2.478500
128	2.522000
128	2.514000
128	2.474500
128	2.569000
128	2.479000
128	2.471500
128	2.537500
128	2.487500
128	2.515500
128	2.485500
128	2.526000
128	2.488000
128	2.513000
128	2.483500
128	2.459000
128	2.456500
128	2.536000
128	2.535000
128	2.493000
128	2.635500
128	2.532000
128	2.478500
128	2.478000
128	2.473500
128	2.498500
128	3.266000
128	2.474500
128	2.504500
128	2.463500
128	2.558000
128	2.524000
128	2.572500
128	2.464000
128	2.586500
128	2.470000
128	2.508500
128	2.459000
128	2.528000
128	2.495500
128	2.504000
128	2.438500
128	2.475000
128	2.482500
128	2.478500
128	2.467500
128	2.458500
128	2.527000
128	2.463000
128	2.512500
128	2.506000
128	2.600000
128	2.539500
128	2.446500
128	2.588500
128	2.471500
128	2.591500
128	2.528000
128	2.553500
128	2.504500
128	2.512500
128	2.535500
128	2.485000
128	2.496500
128	2.569000
128	2.709500
128	2.486500
128	3.105500
128	2.452500
128	2.485000
128	2.469500
128	2.582000
128	2.522500
128	2.547500
128	2.516500
128	2.505000
128	2.438500
128	2.475000
128	2.536000
128	2.538000
128	2.467000
128	2.488500
128	2.580500
128	2.501500
128	2.447000
128	2.525000
128	2.507000
128	2.687000
128	2.526000
128	2.479500
128	2.474500
128	2.485000
128	2.512000
128	2.511000
128	2.512500
128	2.495500
128	2.506500
128	2.524500
128	2.499500
128	2.490500
128	2.476000
128	2.520500
128	2.454500
128	2.516000
128	2.479000
128	2.477000
128	2.473000
128	2.520500
128	2.460000
128	2.521500
128	2.471000
128	2.490500
128	2.594000
128	2.459000
128	2.592500
128	2.480500
128	2.494500
128	2.494500
128	2.525500
128	2.479500
128	2.476500
128	2.465500
128	2.497000
128	2.571000
128	2.647500
128	2.531000
128	2.475000
128	2.476000
128	2.490500
128	2.469500
128	2.470500
128	2.529000
128	2.542500
128	2.508000
128	2.468000
128	2.465500
128	2.549500
128	2.469000
128	2.468500
128	2.631500
128	2.487500
128	2.440000
128	2.593500
128	2.500500
128	2.437500
128	2.496000
128	2.529500
128	2.566000
128	2.535000
128	2.543000
128	2.466500
128	2.583000
128	2.506000
128	2.566000
128	2.508500
128	2.611000
128	2.522000
128	2.461500
128	2.478500
128	2.669000
128	2.482000
128	2.520000
128	2.574000
128	2.515500
128	2.485500
128	2.492500
128	2.504000
128	2.485500
128	2.469000
128	2.494500
128	2.469000
128	2.445000
128	2.478500
128	2.473000
128	2.472500
128	2.436000
128	2.518500
128	2.443500
128	2.576500
128	2.507500
128	2.479500
128	2.483000
128	2.437500
128	2.531000
128	2.447500
128	2.568500
128	2.509000
128	2.559000
128	2.532000
128	2.505000
128	2.504500
128	2.543000
128	2.486500
128	2.458000
128	2.558500
128	2.466500
128	2.521500
128	2.445500
128	2.486000
128	2.469500
128	2.475000
128	2.436500
128	2.514000
128	2.591000
128	2.526000
128	2.492500
128	3.097000
128	2.582500
128	2.655500
128	2.482500
128	2.632500
128	2.478500
128	2.494500
128	2.711500
128	2.479000
128	2.484500
128	2.524500
128	2.498500
128	2.554500
128	2.504500
128	2.452000
128	2.482500
128	2.547500
128	2.445500
128	3.745000
128	2.674500
128	2.477500
128	2.547500
128	2.502500
128	4.771000
128	15.565000
128	2.530000
128	2.535500
128	2.487500
128	2.486500
128	2.495000
128	2.567500
128	2.500000
128	2.536000
128	2.449500
128	2.496000
128	2.496500
128	2.518000
128	2.480000
128	2.458000
128	2.555500
128	2.472500
128	2.547500
128	2.483500
128	2.487500
128	2.588500
128	2.501500
128	2.494000
128	2.460500
128	2.495500
128	2.558000
128	2.461000
128	2.464500
128	2.507500
128	2.500000
128	2.543500
128	2.542500
128	2.479500
128	2.445500
128	2.592000
128	3.375500
128	2.623500
128	2.471000
128	2.460000
128	2.473500
128	2.463500
128	2.507000
128	2.498000
128	2.554000
128	2.563500
128	2.618000
128	2.492500
128	2.505000
128	2.516500
128	2.501000
128	2.639000
128	2.523000
128	2.442500
128	2.544500
128	2.475000
128	2.479000
128	2.529500
128	2.518000
128	2.457000
128	2.558500
128	2.585000
128	2.519000
128	2.605500
128	2.473500
128	2.512000
128	2.477000
128	2.541500
128	2.501500
128	2.451500
128	2.567500
128	2.479500
128	2.535500
128	2.502000
128	2.482500
128	2.504500
128	2.566000
128	2.608500
128	2.466500
128	2.458500
128	2.459000
128	2.548000
128	2.469500
128	2.458500
128	2.494000
128	2.466000
128	2.475000
128	2.454000
128	2.484000
128	2.457000
128	2.524000
128	2.511500
128	2.474500
128	2.498500
128	2.579000
128	12.114500
128	2.606000
128	7.423500
128	4.121500
128	2.577500
128	2.489500
128	2.454000
128	2.464000
128	2.498500
128	2.480000
128	2.476000
128	2.506000
128	2.479000
128	2.522500
128	2.448000
128	2.555000
128	2.502500
128	2.957500
128	2.472000
128	2.481000
128	2.500500
128	2.688000
128	2.614500
128	2.620500
128	2.513000
128	2.563000
128	2.476500
128	2.839500
128	2.622000
128	8.846000
128	2.549500
128	2.456000
128	2.491000
128	2.571500
128	2.492000
128	2.469500
128	2.505500
128	2.478500
128	2.546000
128	2.486500
128	2.490500
128	2.494000
128	2.497000
128	2.474000
128	2.494500
128	2.440000
128	2.607000
128	2.531500
128	2.592500
128	2.530000
128	2.477000
128	2.565500
128	2.480500
128	2.486500
128	2.576500
128	2.473000
128	2.450500
128	2.463500
128	2.462000
128	2.506000
128	2.541000
128	2.469000
128	3.046000
128	2.474500
128	2.473000
128	2.461000
128	2.498000
128	2.512500
128	2.480500
128	2.462000
128	2.486500
128	2.475000
128	2.490000
128	2.481500
128	2.479500
128	2.516000
128	2.496500
128	3.074000
128	2.541500
128	2.469000
128	2.576500
128	2.428000
128	2.580500
128	2.524000
128	2.508000
128	2.504000
128	2.467000
128	2.481500
128	2.578500
128	2.466500
128	2.525000
128	2.510000
128	2.494000
128	2.561500
128	2.490500
128	2.520000
128	2.487000
128	2.490500
128	2.500500
128	2.461000
128	2.521000
128	2.429500
128	2.480500
128	2.477500
128	2.507000
128	2.562000
128	2.492000
128	2.497000
128	2.457000
128	2.466000
128	2.569000
128	2.487000
128	2.510000
128	2.497500
128	2.573000
128	2.583000
128	2.478000
128	2.509000
128	2.622000
128	2.542000
128	2.516500
128	2.512500
128	2.540500
128	2.468000
128	2.509500
128	2.464500
128	2.554000
128	2.483500
128	2.521500
128	2.563000
128	2.464000
128	2.482500
128	2.499000
128	2.505500
128	2.496500
128	2.615000
128	2.458500
128	2.771000
128	2.486000
128	2.573000
128	2.428500
128	2.495500
128	2.492500
256	2.491500
256	2.531000
256	2.528000
256	2.490000
256	2.535000
256	2.581000
256	2.529500
256	2.524000
256	2.443500
256	2.523500
256	2.544500
256	2.468000
256	2.474500
256	2.480500
256	2.549500
256	2.613000
256	2.514500
256	2.469000
256	2.471000
256	2.483500
256	2.481000
256	2.444500
256	2.517000
256	2.527000
256	2.440500
256	2.619500
256	7.305000
256	12.966000
256	2.553500
256	2.516500
256	2.478500
256	2.630000
256	2.554000
256	2.462000
256	2.463500
256	2.469000
256	2.545500
256	2.535000
256	2.573500
256	2.478000
256	2.466500
256	2.495500
256	2.584500
256	2.847500
256	15.203500
256	4.592500
256	2.524500
256	2.627500
256	2.670500
256	2.731000
256	2.528500
256	2.485000
256	2.460500
256	2.559000
256	2.480500
256	2.455000
256	2.508500
256	2.648000
256	2.530500
256	2.590000
256	2.547500
256	2.503500
256	2.503500
256	2.480500
256	2.479500
256	2.467000
256	2.560500
256	2.455000
256	2.654000
256	17.064000
256	14.593000
256	2.527500
256	2.510500
256	2.532000
256	2.573500
256	2.634500
256	2.585000
256	2.454000
256	2.527000
256	2.554000
256	2.488500
256	2.512000
256	2.588500
256	2.539000
256	2.508500
256	2.524000
256	2.500000
256	2.500500
256	2.547500
256	2.557000
256	2.496000
256	2.513500
256	2.541500
256	2.653000
256	2.530000
256	2.551500
256	2.553500
256	2.537500
256	2.520000
256	2.497000
256	2.458000
256	2.512000
256	2.493000
256	2.535500
256	2.628000
256	2.452500
256	2.521500
256	2.457000
256	2.609000
256	2.457500
256	2.552500
256	2.468000
256	2.485500
256	2.476000
256	2.532500
256	2.530000
256	2.514500
256	2.504500
256	2.540000
256	2.456000
256	2.481000
256	2.640500
256	2.551500
256	2.547500
256	2.489500
256	2.461000
256	2.515000
256	2.525000
256	2.540000
256	2.613500
256	2.505500
256	2.518500
256	2.500000
256	2.491500
256	2.607500
256	2.559500
256	2.482500
256	2.553000
256	2.543000
256	2.618000
256	2.568500
256	2.557000
256	2.573500
256	2.493500
256	2.633000
256	2.603500
256	2.502500
256	2.514500
256	2.483000
256	2.498500
256	2.508500
256	2.524500
256	3.592000
256	2.545500
256	2.525500
256	2.443500
256	2.470500
256	2.537500
256	2.487500
256	2.469000
256	2.518500
256	2.553000
256	2.484500
256	2.453000
256	2.511000
256	2.465000
256	2.544500
256	2.492500
256	2.687000
256	2.570500
256	2.672000
256	2.749000
256	2.583000
256	2.606500
256	2.450500
256	2.465000
256	2.555500
256	2.557000
256	2.498500
256	2.624000
256	2.511000
256	2.447000
256	2.501000
256	2.847500
256	2.539500
256	2.514000
256	2.594000
256	2.474500
256	2.509500
256	2.481500
256	2.526500
256	2.551500
256	2.486000
256	2.525500
256	2.538000
256	2.543500
256	2.585500
256	2.458500
256	2.508500
256	2.550500
256	2.557000
256	2.537500
256	2.513000
256	2.461000
256	2.554000
256	2.435000
256	2.502500
256	2.469500
256	2.536500
256	2.522000
256	2.529000
256	2.501000
256	2.469000
256	2.993000
256	2.520000
256	2.594000
256	2.477500
256	2.563000
256	2.516000
256	2.577000
256	9.395500
256	6.859500
256	2.630500
256	2.531500
256	2.496500
256	2.524000
256	2.443000
256	2.457000
256	2.459500
256	2.526000
256	2.496000
256	2.509000
256	2.529000
256	2.504000
256	2.454500
256	2.450000
256	2.534000
256	2.477000
256	2.478500
256	2.476000
256	2.530000
256	2.557000
256	2.594500
256	3.434500
256	2.537500
256	2.503000
256	2.521000
256	2.522000
256	2.514000
256	2.515500
256	2.521500
256	2.510500
256	2.465500
256	2.518500
256	2.482500
256	2.460000
256	2.491000
256	2.463000
256	2.509500
256	2.499000
256	2.439500
256	2.526000
256	2.540500
256	2.469000
256	2.468000
256	2.627000
256	2.508000
256	2.594500
256	5.140500
256	2.614500
256	10.142000
256	9.202000
256	4.144500
256	2.622500
256	2.683000
256	2.630000
256	2.510000
256	2.533000
256	2.461000
256	2.543000
256	2.524000
256	2.436500
256	2.617000
256	2.588500
256	2.786000
256	2.520500
256	2.618500
256	2.630500
256	2.669500
256	6.641000
256	2.637500
256	2.446000
256	2.473000
256	2.504000
256	2.502500
256	2.506000
256	2.498500
256	2.503000
256	2.488000
256	2.571000
256	2.489500
256	2.525500
256	2.542000
256	2.513000
256	2.492500
256	2.470500
256	2.451000
256	2.485000
256	2.589500
256	2.519500
256	2.517000
256	2.525500
256	4.751500
256	2.557000
256	2.513500
256	2.612000
256	2.483500
256	2.488500
256	2.508000
256	2.597500
256	2.518000
256	2.523000
256	2.512500
256	2.530000
256	2.527000
256	2.594000
256	2.526000
256	2.492500
256	2.465000
256	2.455500
256	2.536500
256	2.502500
256	2.757500
256	2.530500
256	2.632500
256	2.519500
256	2.653500
256	2.539000
256	2.509000
256	2.684000
256	2.624000
256	2.553500
256	2.441500
256	2.598500
256	2.543500
256	2.480500
256	2.501000
256	2.487500
256	2.499000
256	2.589000
256	2.528000
256	2.545000
256	2.573000
256	2.564000
256	2.671000
256	2.483000
256	2.505500
256	2.492000
256	2.550000
256	2.480500
256	2.499500
256	2.540500
256	2.645500
256	2.530500
256	2.567000
256	2.533500
256	2.532500
256	2.516000
256	2.867000
256	2.482500
256	2.865000
256	2.522500
256	2.474000
256	2.565000
256	2.533000
256	2.615500
256	2.568000
256	2.476500
256	2.512000
256	2.612500
256	2.588500
256	2.508000
256	2.487500
256	2.557000
256	2.646500
256	2.547500
256	2.612000
256	2.626000
256	2.517500
256	2.509000
256	2.429500
256	2.447500
256	2.597000
256	2.502000
256	2.530500
256	2.522000
256	2.606500
256	2.654000
256	2.547500
256	2.488500
256	2.545000
256	2.616000
256	2.513000
256	2.536500
256	2.565000
256	2.476000
256	2.524000
256	2.468000
256	2.712000
256	2.604500
256	2.670000
256	2.567500
256	2.581500
256	2.494000
256	2.655500
256	2.744500
256	2.602500
256	2.595500
256	2.643500
256	2.500000
256	2.504000
256	2.661500
256	2.583500
256	2.569500
256	2.709000
256	2.499500
256	2.566000
256	2.586000
256	2.496000
256	2.594500
256	2.563500
256	2.671500
256	2.561000
256	2.524000
256	2.561000
256	2.536000
256	2.590500
256	2.593500
256	2.507000
256	2.628000
256	2.504000
256	2.698500
256	2.464500
256	2.586500
256	2.569500
256	2.471500
256	2.525000
256	2.492500
256	2.593500
256	2.547500
256	2.543500
256	2.524000
256	2.531500
256	2.514000
256	2.581500
256	2.555500
256	2.543500
256	2.482500
256	2.493500
256	2.556500
256	2.602500
256	2.460000
256	2.560500
256	2.541500
256	2.509000
256	2.485000
256	2.457500
256	2.531000
256	2.579000
256	2.488000
256	2.507500
256	2.538000
256	10.580000
256	3.433500
256	2.443500
256	2.539500
256	2.483000
256	2.514500
256	2.497000
256	2.476500
256	2.499500
256	2.512000
256	2.480500
256	2.482000
256	2.519500
256	2.535000
256	2.482500
256	2.611000
256	2.545500
256	2.592500
256	2.506000
256	2.498500
256	2.536000
256	2.506000
256	2.540500
256	2.500500
256	2.509500
256	2.557000
256	2.514500
256	2.551500
256	2.570500
256	2.502500
256	2.512000
256	2.510000
256	2.496500
256	2.516000
256	2.515500
256	2.512500
256	2.495000
256	2.539500
256	2.525000
256	2.446000
256	2.592000
256	2.560000
256	2.553000
256	2.507000
256	2.516000
256	2.532000
256	2.485000
256	2.531500
256	2.455000
256	3.629000
256	2.574500
256	2.621500
256	2.510000
256	2.487500
256	2.533000
256	2.492000
256	2.451500
256	2.552000
256	2.538500
256	2.461000
256	2.598500
256	2.529500
256	2.500500
256	2.447000
256	2.506000
256	2.440500
256	2.567000
256	2.617500
256	2.496500
256	2.514500
256	2.503000
256	2.520500
256	2.503000
256	2.446500
256	2.460000
256	2.453500
256	2.466000
256	2.458500
256	2.520000
256	2.543000
256	2.512000
256	2.629000
256	2.497500
256	2.486500
256	2.513500
256	2.551500
256	2.507000
256	2.496500
256	2.514500
256	2.557000
256	2.497000
256	2.489500
256	2.487000
256	2.531000
256	2.527000
256	2.544000
256	2.505500
256	2.482000
256	2.481000
256	2.474000
256	2.516500
256	2.596500
256	4.411000
256	2.501000
256	2.602500
256	2.550000
256	2.508000
256	2.475000
256	2.520500
256	2.552000
256	2.487000
256	2.631000
256	2.508500
256	2.512000
256	2.475000
256	2.513000
256	2.479000
256	2.488500
256	2.506000
256	2.681500
256	2.524000
256	2.517000
256	2.507500
256	2.609500
256	2.741500
256	2.632500
256	2.595500
256	2.498500
256	2.644000
256	2.535500
256	2.716000
256	2.600500
256	2.521500
256	2.501500
256	2.623000
256	2.486500
256	2.478500
256	2.524000
256	2.467500
256	2.503500
256	2.489500
256	2.577500
256	2.511000
256	2.591000
256	2.614000
256	2.464000
256	2.603000
256	2.693500
256	2.624000
256	2.643500
256	2.554500
256	2.615000
256	2.524000
256	2.569000
256	4.658000
256	2.608500
256	2.456000
256	2.502500
256	2.470500
256	2.580500
256	2.647500
256	2.506000
256	2.485500
256	2.438500
256	2.450000
256	2.491000
256	2.501000
256	2.590000
256	2.482000
256	2.520500
256	2.516000
256	3.556500
256	2.545500
256	2.512000
256	2.567000
256	2.543000
256	2.551000
256	2.481500
256	2.592500
256	2.474000
256	2.540500
256	2.494500
256	2.618500
256	2.641500
256	2.478500
256	2.565000
256	2.634000
256	2.477500
256	2.486500
256	2.532000
256	2.485000
256	2.482500
256	2.459000
256	2.599500
256	2.511000
256	2.508000
256	2.532500
256	2.451500
256	2.524000
256	2.506500
256	2.496500
256	2.453000
256	2.506000
256	2.488000
256	2.555500
256	2.513500
256	2.531500
256	2.508500
256	2.475000
256	2.504500
256	2.525500
256	2.551500
256	2.516000
256	2.498500
256	2.490000
256	2.494500
256	2.569500
256	2.479000
256	2.563000
256	2.507500
256	3.383500
256	2.519500
256	2.506000
256	2.475000
256	2.483000
256	2.520500
256	2.498500
256	2.502500
256	2.494500
256	2.439500
256	2.606500
256	2.577500
256	2.563500
256	2.549500
256	2.597500
256	2.625000
256	2.544000
256	2.516000
256	2.556000
256	2.499000
256	2.504500
256	2.547000
256	2.481000
256	2.580500
256	2.512000
256	2.480500
256	2.573000
256	2.507500
256	2.476500
256	2.743000
256	2.798500
256	2.624000
256	2.478500
256	2.516000
256	2.548500
256	2.520000
256	2.531500
256	2.471000
256	2.471000
256	2.526000
256	2.531500
256	2.482500
