#size	rtt
32	25.033500
32	28.729000
32	26.226000
32	24.676000
32	26.583500
32	24.795500
32	25.629500
32	23.484000
32	31.352000
32	23.365000
32	23.603000
32	46.014500
32	39.458000
32	35.524000
32	26.941000
32	35.405000
32	39.696500
32	25.749000
32	30.159500
32	31.828500
32	24.318500
32	23.007000
32	26.702500
32	35.881500
32	28.729000
32	25.868000
32	24.676000
32	23.484000
32	22.768500
32	22.411000
32	27.179500
32	21.815000
32	21.576500
32	33.140000
32	24.437500
32	23.126500
32	22.411000
32	21.934500
32	22.411000
32	23.245500
32	22.530500
32	21.457500
32	22.292000
32	22.292000
32	21.934500
32	21.219000
32	21.219000
32	21.815000
32	22.888000
32	21.696000
32	22.768500
32	21.815000
32	23.603000
32	24.080000
32	21.576500
32	21.100000
32	24.437500
32	22.292000
32	21.338000
32	22.411000
32	23.245500
32	21.815000
32	21.696000
32	23.484000
32	53.167000
32	26.583500
32	27.775500
32	21.696000
32	25.629500
32	29.683000
32	23.603000
32	22.649500
32	22.053500
32	22.888000
32	73.909500
32	33.617000
32	43.272500
32	25.033500
32	38.027500
32	23.961000
32	28.848500
32	33.259000
32	31.471000
32	31.471000
32	23.722500
32	24.557000
32	28.252500
32	23.722500
32	22.649500
32	28.252500
32	26.106500
32	22.649500
32	23.245500
32	23.245500
32	23.007000
32	22.530500
32	21.219000
32	22.530500
32	21.576500
32	21.576500
32	21.696000
32	21.457500
32	20.980500
32	22.172500
32	21.696000
32	24.199000
32	22.768500
32	22.530500
32	23.007000
32	24.914500
32	22.053500
32	21.576500
32	21.934500
32	23.245500
32	37.431500
32	23.722500
32	22.411000
32	22.530500
32	22.053500
32	21.457500
32	20.980500
32	22.411000
32	21.576500
32	22.768500
32	22.053500
32	21.100000
32	23.365000
32	27.298500
32	22.411000
32	26.345000
32	31.113500
32	31.590000
32	28.848500
32	28.967500
32	25.153000
32	29.325000
32	22.292000
32	24.080000
32	126.481000
32	44.703000
32	46.372000
32	23.722500
32	37.670000
32	27.656500
32	48.279500
32	97.274500
32	32.424500
32	26.822000
32	24.914500
32	49.829000
32	24.676000
32	31.352000
32	43.272500
32	24.318500
32	28.371500
32	25.272000
32	26.941000
32	24.557000
32	25.868000
32	22.530500
32	23.961000
32	23.484000
32	21.934500
32	21.934500
32	22.172500
32	22.292000
32	21.576500
32	20.742000
32	21.576500
32	22.530500
32	22.888000
32	21.815000
32	22.172500
32	21.576500
32	21.576500
32	21.457500
32	21.576500
32	22.172500
32	23.245500
32	21.576500
32	22.172500
32	21.219000
32	21.338000
32	21.934500
32	21.100000
32	21.696000
32	21.934500
32	22.292000
32	21.100000
32	21.934500
32	21.815000
32	22.172500
32	21.100000
32	22.172500
32	21.576500
32	22.530500
32	20.623000
32	21.576500
32	23.007000
32	21.696000
32	21.457500
32	21.338000
32	22.172500
32	21.934500
32	21.576500
32	21.815000
32	21.100000
32	21.338000
32	21.934500
32	21.100000
32	24.199000
32	21.576500
32	24.199000
32	22.053500
32	21.696000
32	24.199000
32	21.219000
32	22.768500
32	22.053500
32	22.768500
32	21.338000
32	21.576500
32	22.649500
32	21.457500
32	21.219000
32	22.888000
32	21.100000
32	21.338000
32	23.007000
32	21.338000
32	21.100000
32	22.053500
32	21.576500
32	21.815000
32	22.411000
32	22.530500
32	21.457500
32	21.338000
32	23.007000
32	21.696000
32	21.696000
32	22.888000
32	23.245500
32	21.934500
32	22.768500
32	21.696000
32	21.696000
32	22.530500
32	21.576500
32	21.934500
32	21.696000
32	20.861500
32	23.722500
32	21.696000
32	22.292000
32	22.411000
32	22.172500
32	21.457500
32	22.292000
32	22.530500
32	21.696000
32	21.815000
32	21.338000
32	22.053500
32	21.934500
32	22.292000
32	21.696000
32	26.106500
32	22.888000
32	21.576500
32	22.888000
32	38.027500
32	22.768500
32	34.093500
32	30.279000
32	28.133000
32	23.007000
32	22.768500
32	22.768500
32	26.464000
32	28.491000
32	49.114000
32	62.704000
32	55.313000
32	44.703000
32	43.034500
32	32.305500
32	25.510500
32	38.146500
32	38.027500
32	39.339000
32	32.663000
32	28.848500
32	29.087000
32	28.133000
32	23.961000
32	27.537000
32	31.113500
32	41.007500
32	27.775500
32	24.080000
32	21.815000
32	21.815000
32	21.934500
32	30.517500
32	23.961000
32	33.974500
32	26.702500
32	35.524000
32	28.371500
32	24.318500
32	36.716000
32	22.888000
32	23.603000
32	23.484000
32	24.557000
32	31.828500
32	20.503500
32	21.934500
32	22.172500
32	21.815000
32	22.411000
32	20.503500
32	23.484000
32	22.053500
32	21.338000
32	24.795500
32	22.053500
32	21.219000
32	21.576500
32	21.457500
32	22.530500
32	22.292000
32	28.967500
32	22.172500
32	25.391500
32	22.768500
32	22.172500
32	22.649500
32	21.815000
32	20.742000
32	22.530500
32	22.888000
32	26.106500
32	25.153000
32	22.888000
32	22.649500
32	22.530500
32	21.100000
32	21.219000
32	25.749000
32	22.172500
32	23.484000
32	21.815000
32	22.888000
32	22.172500
32	22.411000
32	21.815000
32	30.279000
32	22.530500
32	24.676000
32	25.153000
32	22.888000
32	24.557000
32	26.583500
32	25.868000
32	28.848500
32	23.126500
32	24.676000
32	29.683000
32	31.113500
32	23.126500
32	27.775500
32	36.001000
32	26.464000
32	26.106500
32	24.318500
32	31.948000
32	28.729000
32	40.054000
32	26.464000
32	48.279500
32	47.326000
32	23.603000
32	26.345000
32	26.702500
32	30.875000
32	27.656500
32	26.822000
32	25.272000
32	23.245500
32	22.053500
32	25.033500
32	23.841500
32	22.292000
32	24.080000
32	22.172500
32	22.530500
32	20.623000
32	22.411000
32	22.292000
32	24.199000
32	22.888000
32	21.576500
32	20.742000
32	21.815000
32	22.530500
32	20.980500
32	22.172500
32	21.457500
32	22.292000
32	21.457500
32	21.576500
32	21.934500
32	21.338000
32	21.338000
32	22.053500
32	22.649500
32	21.219000
32	21.815000
32	22.053500
32	21.696000
32	21.338000
32	21.100000
32	20.861500
32	21.457500
32	22.053500
32	20.980500
32	20.623000
32	22.292000
32	21.576500
32	20.861500
32	22.172500
32	22.530500
32	23.603000
32	21.219000
32	21.934500
32	22.411000
32	21.457500
64	20.861500
64	22.053500
64	21.338000
64	21.934500
64	22.053500
64	23.841500
64	22.172500
64	21.219000
64	20.861500
64	22.292000
64	22.292000
64	22.768500
64	22.172500
64	21.338000
64	21.576500
64	20.861500
64	21.338000
64	22.649500
64	20.742000
64	22.292000
64	21.696000
64	22.530500
64	22.053500
64	20.861500
64	21.457500
64	21.934500
64	23.365000
64	20.980500
64	20.503500
64	21.696000
64	21.219000
64	22.172500
64	20.861500
64	22.172500
64	21.934500
64	21.338000
64	21.338000
64	21.576500
64	21.696000
64	21.338000
64	21.576500
64	22.053500
64	21.338000
64	21.696000
64	21.815000
64	21.338000
64	22.172500
64	22.053500
64	22.053500
64	21.338000
64	21.219000
64	21.815000
64	22.053500
64	21.338000
64	21.219000
64	21.696000
64	20.265500
64	21.338000
64	22.411000
64	21.576500
64	21.457500
64	22.053500
64	21.338000
64	21.815000
64	22.292000
64	21.934500
64	21.457500
64	23.007000
64	22.768500
64	21.815000
64	21.696000
64	20.980500
64	21.696000
64	22.172500
64	21.219000
64	22.649500
64	23.841500
64	21.576500
64	21.100000
64	21.338000
64	22.053500
64	21.815000
64	21.338000
64	22.411000
64	21.934500
64	21.338000
64	22.530500
64	21.457500
64	21.457500
64	23.365000
64	23.126500
64	21.696000
64	22.292000
64	21.100000
64	22.768500
64	23.722500
64	20.623000
64	22.292000
64	22.053500
64	21.815000
64	21.457500
64	22.649500
64	21.100000
64	21.457500
64	22.053500
64	22.530500
64	31.709500
64	23.007000
64	22.768500
64	22.411000
64	21.219000
64	21.696000
64	21.338000
64	22.172500
64	21.338000
64	22.411000
64	21.576500
64	32.544000
64	21.696000
64	21.457500
64	22.649500
64	22.292000
64	23.245500
64	23.484000
64	20.861500
64	21.576500
64	21.815000
64	20.623000
64	21.815000
64	23.603000
64	21.457500
64	21.696000
64	21.815000
64	21.338000
64	21.934500
64	22.053500
64	21.934500
64	22.053500
64	22.053500
64	31.948000
64	34.689500
64	29.444500
64	41.484500
64	23.603000
64	23.722500
64	23.007000
64	21.576500
64	23.126500
64	24.199000
64	21.934500
64	21.576500
64	22.411000
64	24.795500
64	23.245500
64	22.053500
64	21.576500
64	21.934500
64	20.980500
64	21.338000
64	21.338000
64	21.576500
64	23.245500
64	21.696000
64	22.411000
64	21.457500
64	20.742000
64	21.457500
64	23.603000
64	20.742000
64	20.503500
64	23.722500
64	22.172500
64	21.934500
64	24.080000
64	20.742000
64	20.742000
64	23.007000
64	22.292000
64	23.007000
64	22.172500
64	21.219000
64	21.457500
64	22.053500
64	22.172500
64	20.861500
64	21.100000
64	22.172500
64	22.053500
64	20.980500
64	21.457500
64	20.027000
64	20.503500
64	19.550000
64	22.649500
64	21.934500
64	21.815000
64	20.623000
64	22.053500
64	23.722500
64	20.742000
64	21.338000
64	21.576500
64	20.265500
64	21.219000
64	22.172500
64	20.980500
64	21.696000
64	29.087000
64	23.007000
64	23.603000
64	38.146500
64	31.709500
64	54.836000
64	22.768500
64	23.841500
64	21.576500
64	21.696000
64	86.426500
64	41.961500
64	30.398000
64	23.007000
64	22.888000
64	22.768500
64	25.272000
64	25.868000
64	25.391500
64	23.126500
64	23.722500
64	24.914500
64	25.749000
64	22.530500
64	21.338000
64	22.649500
64	23.603000
64	21.696000
64	24.557000
64	21.815000
64	21.338000
64	21.934500
64	22.292000
64	21.219000
64	26.106500
64	21.457500
64	22.530500
64	21.338000
64	21.338000
64	21.219000
64	22.768500
64	23.841500
64	22.888000
64	23.961000
64	23.484000
64	24.080000
64	22.530500
64	21.338000
64	20.980500
64	21.338000
64	25.391500
64	24.318500
64	22.888000
64	22.292000
64	22.292000
64	21.696000
64	22.768500
64	21.100000
64	22.530500
64	22.292000
64	21.696000
64	22.172500
64	22.411000
64	24.914500
64	21.338000
64	23.126500
64	30.636500
64	35.762500
64	21.696000
64	22.888000
64	24.676000
64	23.126500
64	22.649500
64	28.133000
64	31.709500
64	21.219000
64	19.550000
64	20.623000
64	19.073000
64	18.477000
64	19.431000
64	31.113500
64	21.100000
64	27.060500
64	21.100000
64	23.841500
64	20.623000
64	18.954000
64	17.881000
64	18.954000
64	30.159500
64	37.908500
64	27.537000
64	23.126500
64	30.159500
64	22.888000
64	21.457500
64	23.722500
64	23.603000
64	22.530500
64	28.252500
64	21.219000
64	19.192500
64	20.742000
64	18.835000
64	20.027000
64	19.192500
64	20.265500
64	19.311500
64	19.311500
64	18.596500
64	18.358000
64	18.358000
64	19.311500
64	19.431000
64	19.311500
64	19.431000
64	19.550000
64	18.239000
64	19.550000
64	19.788500
64	19.431000
64	19.431000
64	18.358000
64	19.907500
64	19.669500
64	18.358000
64	18.358000
64	18.239000
64	18.119500
64	23.126500
64	23.961000
64	18.715500
64	24.914500
64	24.080000
64	23.484000
64	125.885000
64	30.159500
64	20.384500
64	20.980500
64	20.980500
64	25.153000
64	25.391500
64	19.788500
64	21.100000
64	22.172500
64	31.828500
64	20.980500
64	21.815000
64	20.146000
64	20.623000
64	23.603000
64	20.980500
64	19.431000
64	19.431000
64	19.907500
64	20.742000
64	19.669500
64	18.596500
64	20.623000
64	18.477000
64	18.596500
64	19.788500
64	18.715500
64	19.669500
64	18.477000
64	18.477000
64	19.669500
64	19.431000
64	20.861500
64	23.007000
64	21.696000
64	25.749000
64	19.788500
64	19.669500
64	19.431000
64	19.550000
64	19.431000
64	19.788500
64	21.815000
64	19.669500
64	20.623000
64	20.384500
64	18.358000
64	18.477000
64	22.649500
64	19.669500
64	18.477000
64	18.715500
64	19.669500
64	18.358000
64	18.358000
64	18.239000
64	19.073000
64	19.192500
64	18.596500
64	21.100000
64	26.822000
64	24.795500
64	36.835500
64	22.768500
64	22.172500
64	21.100000
64	22.172500
64	22.053500
64	24.557000
64	26.583500
64	27.537000
64	28.371500
64	28.491000
64	20.742000
64	22.292000
64	23.603000
64	26.226000
64	26.345000
64	21.100000
64	24.795500
64	138.044000
64	23.603000
64	24.199000
64	61.750000
64	42.200000
64	19.311500
64	22.292000
64	27.179500
64	23.126500
64	22.411000
64	23.007000
64	22.411000
64	21.100000
64	19.073000
64	19.073000
64	20.861500
64	19.311500
64	21.815000
64	20.861500
64	18.715500
64	19.550000
64	18.477000
64	19.550000
64	19.431000
64	19.192500
64	19.431000
64	19.311500
64	18.358000
64	18.358000
64	18.596500
64	19.550000
64	20.623000
64	19.431000
64	19.311500
64	19.311500
64	19.550000
64	18.596500
64	18.477000
64	20.742000
64	19.431000
64	19.550000
64	19.431000
64	18.477000
64	19.192500
64	25.510500
64	23.126500
64	23.126500
64	19.788500
64	19.550000
64	20.861500
64	20.980500
64	25.510500
64	19.431000
64	19.550000
64	23.365000
64	29.206000
64	25.749000
64	43.869000
64	56.624000
64	29.087000
64	40.888500
64	23.126500
64	18.596500
64	21.934500
64	19.431000
64	20.623000
64	19.431000
64	19.907500
64	19.550000
64	19.431000
64	18.596500
64	18.358000
64	19.431000
64	29.444500
64	18.358000
64	22.649500
64	18.596500
64	18.358000
64	18.119500
64	18.119500
64	18.239000
64	19.311500
64	18.239000
64	19.431000
64	19.431000
64	18.596500
64	19.431000
64	19.311500
64	18.239000
64	19.550000
64	18.239000
64	18.596500
64	32.544000
64	19.192500
64	19.550000
64	18.477000
64	19.550000
64	64.849500
64	28.491000
64	46.730000
64	24.437500
64	25.391500
64	25.272000
64	44.107000
64	30.517500
64	24.318500
64	23.841500
64	28.371500
64	35.881500
64	25.033500
64	22.053500
64	22.411000
64	22.649500
64	26.583500
64	20.861500
64	21.934500
64	21.576500
64	22.530500
64	21.457500
64	21.338000
64	21.696000
64	23.841500
64	22.649500
64	21.457500
64	21.338000
64	22.053500
64	22.411000
64	22.768500
64	23.007000
64	22.888000
64	22.411000
64	22.053500
64	23.007000
64	22.411000
64	22.649500
64	22.053500
64	20.623000
64	22.172500
64	22.530500
64	22.649500
64	23.126500
64	22.292000
64	21.934500
64	22.411000
64	22.053500
64	22.053500
64	20.861500
64	21.696000
64	21.100000
64	20.742000
64	21.934500
64	21.934500
64	20.980500
64	22.530500
64	21.338000
64	22.172500
64	22.530500
64	22.530500
64	27.894500
64	22.411000
64	22.649500
64	23.365000
64	22.292000
64	23.365000
64	21.457500
64	21.696000
64	27.894500
64	23.841500
64	21.815000
64	21.338000
64	21.934500
64	22.172500
64	21.576500
64	21.934500
64	21.338000
64	21.338000
64	22.172500
64	27.179500
64	22.888000
64	23.365000
64	21.934500
64	23.961000
64	29.563500
64	24.437500
64	21.576500
64	22.411000
64	22.649500
64	22.888000
64	23.484000
64	29.087000
64	24.437500
64	21.815000
64	21.815000
64	22.649500
64	22.649500
64	23.126500
64	21.576500
64	21.219000
64	24.795500
64	25.868000
64	22.530500
64	23.484000
64	25.033500
64	23.126500
64	22.053500
64	22.768500
64	25.749000
64	22.649500
64	25.033500
64	27.179500
64	43.511000
64	26.345000
64	26.464000
64	24.914500
64	32.305500
64	29.325000
64	27.656500
64	25.868000
64	23.722500
64	26.941000
64	24.914500
64	25.629500
64	34.928000
64	27.656500
64	25.272000
64	25.272000
64	26.822000
64	25.391500
64	24.795500
64	24.795500
64	29.802000
64	24.080000
64	24.199000
64	25.629500
64	23.484000
64	24.318500
64	35.285500
64	33.736000
64	42.915000
64	25.272000
64	23.603000
64	29.683000
64	23.007000
64	22.411000
64	22.292000
64	21.338000
64	31.828500
64	28.133000
64	24.557000
64	24.437500
64	22.172500
64	21.815000
64	21.576500
64	21.934500
64	21.696000
64	21.815000
64	23.961000
64	21.457500
64	21.815000
64	21.934500
64	21.815000
64	21.815000
64	20.742000
64	21.457500
64	21.100000
64	22.768500
64	21.934500
64	21.934500
64	22.649500
64	21.219000
64	23.126500
64	20.503500
64	21.576500
64	21.934500
64	21.457500
64	24.318500
64	21.338000
64	22.768500
64	25.629500
64	22.292000
64	21.576500
64	123.858000
64	24.914500
64	19.431000
64	18.835000
64	36.835500
64	30.040500
64	23.007000
64	128.746000
64	54.955000
64	50.187000
64	30.398000
64	22.411000
64	29.563500
64	27.298500
64	22.530500
64	29.206000
64	24.080000
64	22.888000
64	29.444500
64	27.060500
64	21.815000
64	27.894500
64	22.053500
64	27.537000
64	26.464000
64	24.318500
64	22.292000
64	23.126500
64	23.365000
64	21.338000
64	22.053500
64	21.219000
64	22.411000
64	21.338000
64	23.007000
64	21.934500
64	21.815000
64	21.696000
64	20.384500
64	21.696000
64	24.199000
64	22.053500
64	22.172500
64	21.934500
64	22.530500
64	21.815000
64	21.457500
64	22.411000
64	22.053500
64	21.934500
64	22.888000
64	24.199000
64	21.934500
64	22.053500
64	27.537000
64	21.219000
64	21.100000
64	21.457500
64	25.749000
64	22.411000
64	22.649500
64	23.484000
64	22.292000
64	24.080000
64	24.318500
64	24.914500
64	25.629500
64	25.272000
64	41.365500
64	31.590000
64	25.987500
64	27.775500
64	26.822000
64	25.749000
64	26.345000
64	38.146500
64	24.318500
64	29.087000
64	33.736000
64	28.610000
64	48.756500
64	32.305500
64	45.657000
64	25.629500
64	27.656500
64	28.610000
64	25.749000
64	23.841500
64	24.199000
64	23.007000
64	37.312500
64	25.033500
64	24.557000
64	25.868000
64	24.557000
64	29.206000
64	23.961000
64	23.841500
64	24.080000
64	22.530500
64	27.894500
64	32.424500
64	41.007500
64	27.179500
64	23.007000
64	24.318500
64	35.643500
64	28.371500
64	27.418000
64	24.557000
64	22.649500
64	22.053500
64	23.722500
64	28.967500
64	26.822000
64	21.696000
64	21.815000
64	21.457500
64	21.815000
64	22.292000
64	21.457500
64	21.696000
64	21.338000
64	21.934500
64	20.861500
64	22.292000
64	21.338000
64	22.292000
64	22.768500
64	21.815000
64	21.338000
64	21.338000
64	22.292000
64	21.815000
64	21.338000
64	25.391500
64	22.649500
64	23.245500
64	22.292000
64	23.484000
64	21.696000
64	20.623000
64	21.696000
64	22.530500
64	21.457500
64	22.053500
64	21.696000
64	21.576500
64	21.219000
64	21.576500
64	22.888000
64	22.888000
64	20.623000
64	24.914500
64	21.219000
64	22.411000
64	21.338000
64	22.172500
64	21.338000
64	23.245500
64	22.768500
64	21.576500
64	21.219000
64	21.576500
64	21.457500
64	21.457500
64	21.100000
64	21.815000
64	21.576500
64	22.053500
64	21.815000
64	23.603000
64	22.292000
64	20.980500
64	22.411000
64	22.292000
64	20.861500
64	22.411000
64	22.530500
64	21.815000
64	21.457500
64	21.219000
64	22.649500
64	25.868000
64	21.576500
64	23.484000
64	21.815000
64	23.126500
64	22.888000
64	22.888000
64	25.153000
64	22.292000
64	22.530500
64	22.768500
64	22.411000
64	21.219000
64	21.696000
64	21.457500
64	21.696000
64	25.272000
64	21.934500
64	23.245500
64	22.649500
64	22.053500
64	21.815000
64	24.199000
64	23.365000
64	23.841500
64	23.484000
64	24.676000
64	23.961000
64	23.126500
64	23.245500
64	21.815000
64	24.080000
64	22.888000
64	22.172500
64	22.172500
64	22.411000
64	21.576500
64	21.457500
64	21.815000
64	21.815000
64	22.649500
64	23.007000
64	23.007000
64	22.530500
64	21.696000
64	21.576500
64	21.100000
64	21.219000
64	22.768500
64	20.861500
64	22.649500
64	23.126500
64	21.815000
64	23.126500
64	21.457500
64	21.457500
64	22.530500
64	27.298500
64	29.683000
64	46.491500
64	23.007000
64	29.325000
64	34.809000
64	22.530500
64	21.576500
64	26.822000
64	23.365000
64	22.292000
64	50.067500
64	35.524000
64	27.894500
64	22.172500
64	25.272000
64	21.576500
64	30.040500
64	32.901500
64	24.795500
64	24.437500
64	25.153000
64	25.868000
64	23.841500
64	25.987500
64	28.252500
64	25.272000
64	29.921500
64	28.848500
64	25.391500
64	24.318500
64	33.497500
64	22.530500
64	27.298500
64	21.100000
64	22.649500
64	21.457500
64	21.934500
64	21.815000
64	22.530500
64	21.696000
64	22.888000
64	22.172500
64	24.318500
64	22.888000
64	21.576500
64	23.365000
64	25.629500
64	21.696000
64	23.722500
64	21.696000
64	21.934500
64	21.576500
64	22.888000
64	22.768500
128	24.199000
128	34.570500
128	20.503500
128	23.961000
128	22.888000
128	24.795500
128	23.961000
128	26.464000
128	24.437500
128	25.868000
128	27.894500
128	26.822000
128	26.345000
128	26.106500
128	23.961000
128	54.240000
128	27.298500
128	31.471000
128	28.491000
128	25.987500
128	26.941000
128	24.080000
128	30.279000
128	24.557000
128	25.629500
128	26.583500
128	29.087000
128	32.424500
128	25.868000
128	25.272000
128	27.537000
128	46.610500
128	33.259000
128	31.232500
128	23.365000
128	27.418000
128	26.941000
128	26.941000
128	25.272000
128	31.828500
128	24.318500
128	26.226000
128	26.106500
128	31.471000
128	22.530500
128	25.987500
128	21.576500
128	22.768500
128	24.080000
128	22.172500
128	21.338000
128	22.292000
128	21.576500
128	21.457500
128	22.411000
128	23.245500
128	21.576500
128	30.875000
128	21.815000
128	22.053500
128	24.795500
128	21.696000
128	22.888000
128	21.219000
128	22.172500
128	23.365000
128	21.696000
128	21.338000
128	21.338000
128	21.815000
128	21.815000
128	22.768500
128	21.576500
128	22.172500
128	22.053500
128	21.457500
128	22.411000
128	21.457500
128	22.530500
128	22.530500
128	23.603000
128	21.696000
128	22.530500
128	21.576500
128	22.649500
128	22.172500
128	22.292000
128	22.768500
128	22.649500
128	22.292000
128	21.576500
128	22.053500
128	21.696000
128	23.126500
128	21.934500
128	22.411000
128	23.126500
128	22.649500
128	22.411000
128	21.815000
128	21.338000
128	21.696000
128	21.934500
128	22.530500
128	22.292000
128	21.576500
128	24.676000
128	22.530500
128	22.172500
128	22.649500
128	21.934500
128	23.126500
128	22.411000
128	21.815000
128	22.172500
128	22.053500
128	22.172500
128	22.292000
128	21.219000
128	22.292000
128	22.053500
128	21.815000
128	21.934500
128	22.172500
128	21.100000
128	22.172500
128	22.888000
128	22.411000
128	22.768500
128	22.053500
128	21.338000
128	21.934500
128	24.080000
128	21.934500
128	21.696000
128	23.007000
128	21.338000
128	23.245500
128	21.696000
128	22.411000
128	22.888000
128	23.245500
128	22.649500
128	26.822000
128	24.437500
128	28.610000
128	22.053500
128	21.696000
128	21.815000
128	23.007000
128	22.530500
128	22.411000
128	22.530500
128	22.292000
128	23.484000
128	31.232500
128	21.219000
128	22.411000
128	22.411000
128	23.245500
128	22.411000
128	22.411000
128	23.007000
128	21.457500
128	22.530500
128	22.768500
128	22.172500
128	22.292000
128	22.172500
128	21.576500
128	23.007000
128	22.649500
128	22.411000
128	20.146000
128	21.457500
128	21.576500
128	23.961000
128	23.722500
128	22.768500
128	22.172500
128	22.292000
128	21.219000
128	21.219000
128	22.530500
128	21.576500
128	23.365000
128	22.411000
128	21.815000
128	22.172500
128	22.530500
128	21.934500
128	22.411000
128	20.503500
128	23.126500
128	23.126500
128	21.696000
128	21.934500
128	22.768500
128	22.292000
128	21.696000
128	22.172500
128	22.292000
128	21.934500
128	22.530500
128	22.888000
128	20.861500
128	21.815000
128	23.126500
128	23.603000
128	22.768500
128	21.815000
128	22.172500
128	21.338000
128	23.245500
128	20.861500
128	21.696000
128	25.510500
128	21.815000
128	21.815000
128	22.411000
128	23.007000
128	21.457500
128	21.696000
128	21.576500
128	21.934500
128	21.815000
128	21.934500
128	21.576500
128	22.172500
128	21.934500
128	22.411000
128	21.457500
128	23.007000
128	23.126500
128	21.934500
128	21.100000
128	20.742000
128	22.649500
128	22.292000
128	21.934500
128	22.888000
128	21.934500
128	21.696000
128	21.934500
128	21.696000
128	21.934500
128	20.980500
128	21.576500
128	21.100000
128	23.961000
128	22.649500
128	23.007000
128	21.934500
128	24.318500
128	22.411000
128	23.841500
128	26.941000
128	21.934500
128	22.768500
128	25.033500
128	23.841500
128	21.934500
128	23.722500
128	22.530500
128	22.530500
128	21.934500
128	21.696000
128	22.172500
128	21.815000
128	21.219000
128	22.768500
128	22.411000
128	23.245500
128	20.980500
128	22.888000
128	20.980500
128	21.338000
128	21.696000
128	21.457500
128	23.245500
128	20.146000
128	22.888000
128	22.053500
128	22.292000
128	22.649500
128	22.292000
128	21.934500
128	22.172500
128	22.411000
128	21.338000
128	20.980500
128	21.696000
128	22.053500
128	21.815000
128	20.146000
128	21.815000
128	23.007000
128	23.126500
128	22.053500
128	25.868000
128	21.696000
128	21.934500
128	21.696000
128	22.172500
128	22.411000
128	22.292000
128	21.457500
128	21.696000
128	21.100000
128	30.875000
128	34.332000
128	26.226000
128	22.172500
128	21.576500
128	31.232500
128	22.530500
128	23.841500
128	35.166500
128	23.365000
128	23.961000
128	22.888000
128	23.126500
128	21.815000
128	64.253500
128	38.981000
128	36.954500
128	27.656500
128	24.557000
128	25.033500
128	23.961000
128	24.914500
128	26.226000
128	24.080000
128	25.629500
128	25.153000
128	25.629500
128	26.345000
128	25.391500
128	28.014000
128	22.649500
128	25.153000
128	25.391500
128	24.080000
128	22.888000
128	21.934500
128	22.172500
128	22.888000
128	21.815000
128	22.292000
128	21.815000
128	21.576500
128	22.411000
128	27.537000
128	22.411000
128	23.484000
128	25.153000
128	22.530500
128	28.491000
128	23.126500
128	24.437500
128	22.888000
128	23.245500
128	21.815000
128	22.768500
128	22.649500
128	21.815000
128	21.457500
128	22.292000
128	23.126500
128	21.815000
128	25.868000
128	23.126500
128	21.100000
128	21.815000
128	21.338000
128	22.411000
128	22.172500
128	22.649500
128	23.126500
128	29.325000
128	26.702500
128	26.106500
128	26.583500
128	29.683000
128	23.126500
128	23.126500
128	28.848500
128	28.133000
128	31.709500
128	26.345000
128	29.683000
128	31.113500
128	24.199000
128	26.464000
128	26.345000
128	29.325000
128	24.795500
128	27.060500
128	24.676000
128	30.517500
128	38.266000
128	152.468500
128	117.540000
128	24.080000
128	37.074000
128	23.365000
128	37.193000
128	87.857000
128	71.167500
128	75.697500
128	24.914500
128	26.464000
128	22.649500
128	25.749000
128	31.232500
128	41.007500
128	27.179500
128	25.153000
128	27.894500
128	22.172500
128	24.318500
128	22.530500
128	22.530500
128	22.888000
128	21.576500
128	23.722500
128	21.219000
128	21.934500
128	22.768500
128	25.868000
128	21.934500
128	21.696000
128	20.861500
128	22.530500
128	21.815000
128	23.007000
128	22.411000
128	21.934500
128	21.815000
128	21.815000
128	22.172500
128	21.815000
128	21.815000
128	22.768500
128	21.338000
128	21.457500
128	22.530500
128	20.861500
128	21.457500
128	22.888000
128	20.861500
128	22.172500
128	22.172500
128	21.338000
128	21.696000
128	21.338000
128	22.292000
128	22.053500
128	28.371500
128	20.980500
128	21.338000
128	22.768500
128	22.411000
128	22.292000
128	21.457500
128	21.934500
128	21.219000
128	21.696000
128	21.934500
128	21.815000
128	22.411000
128	21.576500
128	25.033500
128	22.053500
128	20.503500
128	21.696000
128	22.053500
128	22.649500
128	21.934500
128	21.815000
128	23.603000
128	22.649500
128	21.457500
128	21.100000
128	21.576500
128	22.768500
128	22.530500
128	23.961000
128	27.060500
128	23.245500
128	23.603000
128	23.484000
128	24.080000
128	22.530500
128	22.053500
128	22.292000
128	22.888000
128	25.629500
128	23.484000
128	22.888000
128	22.172500
128	22.172500
128	23.007000
128	23.007000
128	23.007000
128	21.338000
128	24.914500
128	22.888000
128	22.292000
128	21.934500
128	22.530500
128	21.696000
128	22.649500
128	22.053500
128	21.338000
128	22.172500
128	21.219000
128	22.053500
128	22.649500
128	23.126500
128	23.126500
128	21.815000
128	20.503500
128	21.696000
128	22.292000
128	22.411000
128	22.172500
128	22.053500
128	22.649500
128	21.696000
128	22.053500
128	22.292000
128	22.768500
128	32.305500
128	23.603000
128	22.530500
128	25.033500
128	27.298500
128	31.471000
128	68.545000
128	24.318500
128	44.345500
128	21.338000
128	22.888000
128	35.285500
128	22.411000
128	22.768500
128	50.783000
128	23.841500
128	23.245500
128	30.517500
128	24.795500
128	32.901500
128	28.610000
128	28.133000
128	23.722500
128	24.914500
128	24.557000
128	26.941000
128	29.802000
